-1.699784874916076660e+00,1.006050205230712891e+01
-4.983691692352294922e+00,-5.463275313377380371e-01
2.248753309249877930e+00,-5.975219249725341797e+00
-6.393274307250976562e+00,1.421070933341979980e+00
1.119028925895690918e+00,1.424636268615722656e+01
9.441542625427246094e+00,5.446812629699707031e+00
-2.425874233245849609e+00,3.568392276763916016e+00
-5.593705177307128906e+00,2.456499338150024414e+00
-3.412768602371215820e+00,3.092623710632324219e+00
6.689640998840332031e+00,1.074325180053710938e+01
1.374579143524169922e+01,1.288950729370117188e+01
-2.017932653427124023e+00,1.764283370971679688e+01
-1.567701816558837891e+00,8.032540321350097656e+00
2.666417062282562256e-01,4.402989864349365234e+00
-5.320220947265625000e+00,5.306601896882057190e-02
2.193150520324707031e+00,1.529300403594970703e+01
-5.818030834197998047e+00,-1.082618758082389832e-01
8.767936706542968750e+00,-1.223787188529968262e+00
-4.811912536621093750e+00,5.704829692840576172e+00
1.495631122589111328e+01,9.156132698059082031e+00
4.300907254219055176e-01,1.663866615295410156e+01
-1.779332280158996582e+00,3.028771877288818359e+00
5.319939255714416504e-01,1.350345516204833984e+01
1.438065290451049805e+00,-3.922214269638061523e+00
-1.834092020988464355e+00,9.728290557861328125e+00
-4.096080303192138672e+00,3.594758987426757812e+00
3.601698398590087891e+00,1.785287094116210938e+01
-6.247982978820800781e+00,2.244783592224121094e+01
4.156259536743164062e+00,1.849208831787109375e+01
5.794534683227539062e+00,6.252380371093750000e+00
4.410825073719024658e-01,8.216181755065917969e+00
8.159893751144409180e-01,1.689510917663574219e+01
6.652083992958068848e-01,1.630416297912597656e+01
8.097370862960815430e-01,1.383870887756347656e+01
-5.715433120727539062e+00,1.018943071365356445e+00
4.388644397258758545e-01,5.937345504760742188e+00
-3.659722566604614258e+00,4.227684974670410156e+00
-2.319960355758666992e+00,4.907826900482177734e+00
9.489193916320800781e+00,5.485869884490966797e+00
-4.986392974853515625e+00,4.373850345611572266e+00
2.225988388061523438e+00,1.371473407745361328e+01
-6.021757602691650391e+00,1.831182861328125000e+01
3.546432018280029297e+00,1.271141338348388672e+01
-3.203211545944213867e+00,2.311781883239746094e+00
-4.934308052062988281e+00,1.718609619140625000e+01
7.634915828704833984e+00,1.244346904754638672e+01
9.292621612548828125e-01,1.490308570861816406e+01
1.511831092834472656e+01,9.470738410949707031e+00
1.235831737518310547e+00,4.716704845428466797e+00
-1.480552673339843750e+00,1.427493476867675781e+01
4.418069720268249512e-01,1.838152313232421875e+01
5.834901928901672363e-01,9.414532661437988281e+00
-5.577875614166259766e+00,2.755422830581665039e+00
6.993462443351745605e-01,4.053665637969970703e+00
9.183871269226074219e+00,5.382144451141357422e+00
-3.306849718093872070e+00,4.425727367401123047e+00
2.322849750518798828e+00,-6.868565559387207031e+00
1.531104445457458496e+00,1.629071998596191406e+01
-4.500153541564941406e+00,2.484551906585693359e+00
3.989098787307739258e+00,1.725579643249511719e+01
6.185823082923889160e-01,1.042099571228027344e+01
-6.434355258941650391e+00,2.015736198425292969e+01
-5.817024230957031250e+00,1.484306454658508301e+00
1.309014701843261719e+01,1.108052921295166016e+01
-2.844695329666137695e+00,4.658710002899169922e+00
1.393861770629882812e+01,1.200229644775390625e+01
1.406594872474670410e+00,1.421811294555664062e+01
6.833976745605468750e+00,1.179985809326171875e+01
-8.804801106452941895e-01,6.736911773681640625e+00
1.330503940582275391e+00,1.600628614425659180e+00
-5.598462104797363281e+00,3.686410665512084961e+00
-5.664113998413085938e+00,3.439445018768310547e+00
-3.631868600845336914e+00,1.574405193328857422e+00
-1.180600285530090332e+00,1.751492691040039062e+01
4.252074718475341797e+00,1.884263420104980469e+01
1.296000927686691284e-01,6.763677597045898438e+00
-4.423377990722656250e+00,3.703027248382568359e+00
3.525995969772338867e+00,2.004864501953125000e+01
-3.883328437805175781e+00,7.115311622619628906e+00
6.225569725036621094e+00,6.248366832733154297e+00
-2.999330282211303711e+00,2.627111434936523438e+00
-3.930592298507690430e+00,5.784178733825683594e+00
2.044757843017578125e+00,1.427617907524108887e+00
8.277314305305480957e-01,1.479513168334960938e+01
-5.627526760101318359e+00,3.709652662277221680e+00
1.402899360656738281e+01,1.202807998657226562e+01
-1.693698644638061523e+00,4.311135768890380859e+00
-3.279890060424804688e+00,2.405260324478149414e+00
1.406904983520507812e+01,9.663598060607910156e+00
1.374952912330627441e+00,3.366179227828979492e+00
-2.140677213668823242e+00,2.909906387329101562e+00
3.798527419567108154e-01,2.688800096511840820e+00
-3.316742181777954102e+00,4.199223041534423828e+00
1.990024566650390625e+00,-4.125630378723144531e+00
-5.238460540771484375e+00,2.813346624374389648e+00
-1.365020990371704102e+00,1.026821517944335938e+01
-1.492525935173034668e+00,7.269329547882080078e+00
-3.527442455291748047e+00,4.560857295989990234e+00
2.228061914443969727e+00,2.706448554992675781e+00
-4.840483188629150391e+00,-5.343667864799499512e-01
-4.770391941070556641e+00,3.871625423431396484e+00
-4.741242408752441406e+00,4.530469417572021484e+00
-3.547169446945190430e+00,1.892453789710998535e+00
-5.607587337493896484e+00,-2.393286228179931641e-01
8.224942684173583984e-01,2.573709487915039062e+00
6.877813339233398438e+00,1.160120773315429688e+01
-1.513303637504577637e+00,8.038640022277832031e+00
-7.178914546966552734e+00,2.007610511779785156e+01
-3.178217172622680664e+00,5.446188449859619141e+00
3.034078776836395264e-01,7.366187095642089844e+00
-5.181950569152832031e+00,1.315227001905441284e-01
-5.406483411788940430e-01,3.875976324081420898e+00
1.246634006500244141e+01,1.052304935455322266e+01
-7.558439373970031738e-01,1.519289970397949219e+01
-6.974477767944335938e+00,2.017698097229003906e+01
-6.503731250762939453e+00,2.220441246032714844e+01
1.492152214050292969e+01,1.038038444519042969e+01
7.633801460266113281e+00,1.241496849060058594e+01
1.092219233512878418e+00,1.688820838928222656e+01
-4.394172191619873047e+00,6.498004913330078125e+00
6.842153072357177734e+00,1.073206901550292969e+01
-6.272528648376464844e+00,1.968180274963378906e+01
1.424966144561767578e+01,1.233373641967773438e+01
1.416150951385498047e+01,9.062472343444824219e+00
-2.342169046401977539e+00,5.264564037322998047e+00
-6.455069541931152344e+00,1.991617774963378906e+01
-4.400742948055267334e-01,5.536259174346923828e+00
1.402185153961181641e+01,1.219155311584472656e+01
1.293251228332519531e+01,1.100974273681640625e+01
7.614026546478271484e+00,-3.606839418411254883e+00
5.400323867797851562e-01,3.767188072204589844e+00
-2.007007598876953125e+00,4.096850872039794922e+00
6.983161449432373047e+00,1.086927700042724609e+01
8.332355499267578125e+00,-1.336073637008666992e+00
-2.564849853515625000e+00,2.095615863800048828e+00
2.172870635986328125e+00,-6.480389595031738281e+00
6.729685306549072266e+00,6.329292774200439453e+00
-5.623096466064453125e+00,3.577620029449462891e+00
3.723809003829956055e+00,1.791063308715820312e+01
-3.553076267242431641e+00,4.337728500366210938e+00
1.494024467468261719e+01,1.170626544952392578e+01
2.574457824230194092e-01,7.921362400054931641e+00
-3.193898677825927734e+00,4.329349994659423828e+00
8.988468170166015625e+00,-1.122038602828979492e+00
-1.211670264601707458e-01,1.010004711151123047e+01
1.795268535614013672e+00,1.381196212768554688e+01
1.438159823417663574e+00,-3.998782157897949219e+00
5.160814523696899414e-01,1.683759880065917969e+01
-9.698336720466613770e-01,1.487753200531005859e+01
-4.495537281036376953e+00,1.758858108520507812e+01
1.998578190803527832e+00,6.504588723182678223e-01
1.505919265747070312e+01,1.114503288269042969e+01
9.118518829345703125e+00,6.260909557342529297e+00
-3.902351558208465576e-01,7.112796783447265625e+00
2.274584531784057617e+00,-6.760911464691162109e+00
-5.674278259277343750e+00,3.353735923767089844e+00
1.460969090461730957e+00,1.780773162841796875e+01
-3.625240802764892578e+00,4.418164730072021484e+00
1.435419654846191406e+01,1.024381256103515625e+01
-2.601684331893920898e+00,5.551380157470703125e+00
-3.257925033569335938e+00,5.835855007171630859e+00
7.123804569244384766e+00,1.103687286376953125e+01
7.323518395423889160e-01,1.626709556579589844e+01
2.446617633104324341e-01,1.726690292358398438e+01
4.245145797729492188e+00,1.230206012725830078e+01
-2.885232925415039062e+00,5.503782749176025391e+00
1.592052221298217773e+00,2.859998226165771484e+00
-1.163209915161132812e+00,1.760009956359863281e+01
-6.937753677368164062e+00,1.992156219482421875e+01
-6.445183277130126953e+00,2.175126457214355469e+01
-5.533281326293945312e+00,2.613255262374877930e+00
-5.879524707794189453e+00,1.462092399597167969e+00
7.614990711212158203e+00,1.238295459747314453e+01
-1.759916543960571289e+00,1.732631874084472656e+01
3.992018222808837891e+00,1.578766918182373047e+01
-1.200017690658569336e+00,1.738903808593750000e+01
-4.513612270355224609e+00,6.308645248413085938e+00
6.125122070312500000e+00,7.687211513519287109e+00
1.978520631790161133e+00,8.436840176582336426e-01
-4.343589782714843750e+00,5.907807826995849609e+00
-2.289771318435668945e+00,3.432095289230346680e+00
-4.433646678924560547e+00,4.074990153312683105e-01
1.444369316101074219e+01,1.258294963836669922e+01
-3.419095039367675781e+00,5.874850749969482422e+00
-1.067836135625839233e-01,1.679430389404296875e+01
6.525723457336425781e+00,5.777158737182617188e+00
1.369867134094238281e+01,1.259217262268066406e+01
-7.276825904846191406e+00,2.043054962158203125e+01
4.062984466552734375e+00,1.512201881408691406e+01
-2.262269496917724609e+00,2.337580871582031250e+01
-5.682283401489257812e+00,1.780710411071777344e+01
7.229493618011474609e+00,1.201040077209472656e+01
-3.990752220153808594e+00,6.290695667266845703e+00
9.932038187980651855e-01,1.860514640808105469e+01
7.043174743652343750e+00,1.096330928802490234e+01
-6.687462329864501953e+00,2.015037536621093750e+01
1.241192579269409180e+00,1.658413505554199219e+01
8.014728426933288574e-01,5.639751434326171875e+00
6.841917514801025391e+00,1.166590309143066406e+01
2.230311632156372070e+00,2.857550382614135742e+00
1.493141746520996094e+01,1.043372154235839844e+01
-5.812754631042480469e+00,1.773090362548828125e+01
2.464144706726074219e+00,9.311420440673828125e+00
-2.839183330535888672e+00,1.180667304992675781e+01
7.683486461639404297e+00,-3.475844144821166992e+00
2.123898983001708984e+00,-5.803149700164794922e+00
7.589616775512695312e-01,6.178389549255371094e+00
-5.174823760986328125e+00,1.779702568054199219e+01
-4.920514225959777832e-01,1.475545501708984375e+01
1.517610192298889160e+00,-3.968237161636352539e+00
2.019320726394653320e+00,1.763278579711914062e+01
7.051146507263183594e+00,1.078952598571777344e+01
-4.828260421752929688e+00,4.076796054840087891e+00
1.011029839515686035e+00,1.657447242736816406e+01
2.772114992141723633e+00,2.271061986684799194e-01
1.050396084785461426e+00,2.336494207382202148e+00
2.156211614608764648e+00,1.640522575378417969e+01
-2.252712011337280273e+00,1.695336341857910156e+01
1.782659769058227539e+00,2.613394975662231445e+00
9.101110458374023438e+00,6.676335334777832031e+00
-3.517154455184936523e-01,2.748413085937500000e+00
7.225753784179687500e+00,1.139746284484863281e+01
1.296753525733947754e+00,1.627952194213867188e+01
1.400032711029052734e+01,1.307099628448486328e+01
-6.087637901306152344e+00,3.409058570861816406e+00
1.997074365615844727e+00,7.871670126914978027e-01
7.675528049468994141e+00,-3.479016304016113281e+00
4.681619405746459961e-01,6.885586738586425781e+00
7.249814987182617188e+00,5.771134853363037109e+00
-6.300888061523437500e+00,1.986200141906738281e+01
2.270176172256469727e+00,1.866403961181640625e+01
-6.641194343566894531e+00,1.996543312072753906e+01
1.484671974182128906e+01,1.210668468475341797e+01
2.767733097076416016e+00,1.521651458740234375e+01
6.182987213134765625e+00,7.699289321899414062e+00
-4.917349338531494141e+00,1.750705337524414062e+01
-6.400279998779296875e+00,1.883102607727050781e+01
1.011428713798522949e+00,3.326184511184692383e+00
3.855109691619873047e+00,1.757866859436035156e+01
2.605413675308227539e+00,1.187534809112548828e+00
1.474841690063476562e+01,9.286206245422363281e+00
-3.699092149734497070e+00,2.914210319519042969e+00
3.160221099853515625e+00,2.035732078552246094e+01
2.941249310970306396e-01,7.452449321746826172e+00
-2.843035697937011719e+00,2.022047996520996094e+00
2.173354387283325195e+00,1.725077629089355469e+01
-6.750668883323669434e-01,1.777005004882812500e+01
-1.689331173896789551e+00,2.260060882568359375e+01
7.711423873901367188e+00,-3.399193048477172852e+00
1.138545036315917969e+00,3.145685672760009766e+00
1.341233158111572266e+01,1.221581172943115234e+01
-6.933388710021972656e+00,2.100705528259277344e+01
-3.997939825057983398e+00,3.751831293106079102e+00
-7.148221969604492188e+00,2.018833732604980469e+01
-7.521845698356628418e-01,1.663709449768066406e+01
8.230655670166015625e+00,5.337731361389160156e+00
-3.178607940673828125e+00,6.736019134521484375e+00
-5.805361270904541016e+00,3.520077943801879883e+00
-3.744490623474121094e+00,1.779914283752441406e+01
-4.195652484893798828e+00,3.875777006149291992e+00
-3.386209607124328613e-01,1.617492675781250000e+01
-4.096386909484863281e+00,6.624623298645019531e+00
2.791886329650878906e+00,-5.916717052459716797e+00
8.248615860939025879e-01,3.331181287765502930e+00
7.044047713279724121e-01,1.467662715911865234e+01
2.282159090042114258e+00,1.324506282806396484e+01
5.533929467201232910e-01,3.552839756011962891e+00
-6.516564369201660156e+00,1.773230552673339844e+01
-4.181924819946289062e+00,1.788549232482910156e+01
-2.184657812118530273e+00,3.033239364624023438e+00
-5.583529949188232422e+00,2.404116630554199219e+00
1.518254637718200684e+00,-3.655489206314086914e+00
-2.966303110122680664e+00,4.474377632141113281e+00
5.697393417358398438e+00,6.687288761138916016e+00
-4.123373031616210938e+00,4.623131275177001953e+00
-4.037894010543823242e-01,1.686153602600097656e+01
1.293595886230468750e+01,1.206888771057128906e+01
4.203608512878417969e+00,1.237636947631835938e+01
1.398112010955810547e+01,1.126963996887207031e+01
-5.916031599044799805e-01,4.299314975738525391e+00
-4.891249656677246094e+00,4.907625198364257812e+00
1.977059602737426758e+00,1.532391738891601562e+01
6.299435138702392578e+00,5.279439926147460938e+00
1.431357479095458984e+01,1.066498661041259766e+01
-4.787695884704589844e+00,3.322553634643554688e+00
-5.860602378845214844e+00,1.825198745727539062e+01
8.871629834175109863e-01,1.414549350738525391e+01
-5.370445728302001953e+00,9.806007146835327148e-01
-5.722415447235107422e+00,2.736911058425903320e+00
-4.052208662033081055e-01,2.937793731689453125e+00
-7.479719161987304688e+00,2.101762390136718750e+01
2.834050416946411133e+00,1.696460533142089844e+01
-3.208531141281127930e+00,1.709986877441406250e+01
8.176390647888183594e+00,5.481432437896728516e+00
2.888933420181274414e+00,1.696526336669921875e+01
1.453152370452880859e+01,1.215317726135253906e+01
-6.117728710174560547e+00,3.346789598464965820e+00
1.425826549530029297e+01,9.621414184570312500e+00
1.262511730194091797e+00,-3.523518085479736328e+00
1.026308417320251465e+00,1.798791313171386719e+01
-3.339540719985961914e+00,4.266853332519531250e+00
1.401714515686035156e+01,1.166630744934082031e+01
6.283499240875244141e+00,5.231085777282714844e+00
1.325437927246093750e+01,1.243241882324218750e+01
1.249338626861572266e+00,4.725398540496826172e+00
-5.449519634246826172e+00,2.798543214797973633e+00
-4.447718143463134766e+00,4.435511112213134766e+00
-4.864049911499023438e+00,1.751770401000976562e+01
1.472134208679199219e+01,9.686787605285644531e+00
1.449134159088134766e+01,1.184398937225341797e+01
6.882343769073486328e+00,1.239672946929931641e+01
3.162997245788574219e+00,2.062375068664550781e+01
2.313103199005126953e+00,8.854467391967773438e+00
6.606390476226806641e-01,6.248879432678222656e+00
-5.345876216888427734e+00,-8.184466511011123657e-02
2.368001461029052734e+00,-5.976306438446044922e+00
7.534563064575195312e+00,-3.817122220993041992e+00
6.645525455474853516e+00,1.164736175537109375e+01
-3.693616390228271484e+00,4.950005531311035156e+00
1.859750866889953613e+00,1.794601249694824219e+01
1.856011152267456055e+00,1.507840919494628906e+01
-1.243541121482849121e+00,2.354033851623535156e+01
-5.284609794616699219e+00,5.058150768280029297e+00
2.763223052024841309e-01,8.616888046264648438e+00
-2.008722543716430664e+00,5.173757076263427734e+00
-3.649267435073852539e+00,1.401829838752746582e+00
-4.351606845855712891e+00,6.198629379272460938e+00
-4.139103412628173828e+00,6.653647899627685547e+00
1.416786098480224609e+01,1.077635478973388672e+01
9.881237983703613281e+00,5.907621860504150391e+00
1.453086662292480469e+01,1.057954311370849609e+01
4.178152084350585938e+00,1.248261356353759766e+01
-4.788055896759033203e+00,-2.398096174001693726e-01
-6.162002563476562500e+00,3.292741298675537109e+00
-3.725683927536010742e+00,6.798703193664550781e+00
6.615517139434814453e-01,3.312538862228393555e+00
-1.233740329742431641e+00,9.665483474731445312e+00
5.509355664253234863e-01,1.786402511596679688e+01
-5.769975185394287109e+00,1.777040100097656250e+01
-6.103583812713623047e+00,1.933757400512695312e+01
-4.595456600189208984e+00,5.842918872833251953e+00
-4.388312339782714844e+00,2.311547517776489258e+00
-3.555938482284545898e+00,7.104710102081298828e+00
-2.683188676834106445e+00,1.696872711181640625e+01
1.444771003723144531e+01,1.227763462066650391e+01
7.036033630371093750e+00,1.095687198638916016e+01
-3.783980607986450195e+00,5.269562244415283203e+00
-7.135640144348144531e+00,1.908630943298339844e+01
1.403284263610839844e+01,1.194931793212890625e+01
-1.012299895286560059e+00,1.468471908569335938e+01
6.601852893829345703e+00,6.146121978759765625e+00
-1.740683197975158691e+00,2.315469932556152344e+01
1.516481399536132812e+01,8.954060554504394531e+00
-5.325648307800292969e+00,1.923761177062988281e+01
8.830876946449279785e-01,1.438756084442138672e+01
7.005418539047241211e-01,3.384694099426269531e+00
3.515968322753906250e-01,8.674077987670898438e+00
2.530820369720458984e+00,1.412943005561828613e-01
-1.490424394607543945e+00,7.395598411560058594e+00
1.046088695526123047e+01,9.706910133361816406e+00
7.365955352783203125e+00,-4.181778907775878906e+00
6.104759216308593750e+00,5.679955005645751953e+00
2.251062154769897461e+00,-4.735224723815917969e+00
-4.838721275329589844e+00,5.678462982177734375e+00
-6.556349277496337891e+00,2.194781875610351562e+01
-5.732200145721435547e+00,2.127880334854125977e+00
8.671371459960937500e+00,5.330388069152832031e+00
-1.296713352203369141e+00,1.011099433898925781e+01
8.466539382934570312e+00,-1.347346901893615723e+00
-4.604816913604736328e+00,3.963937520980834961e+00
2.476877927780151367e+00,1.718640136718750000e+01
1.697736978530883789e+00,1.782978248596191406e+01
-4.289437770843505859e+00,6.389984130859375000e+00
-4.671947479248046875e+00,1.743489837646484375e+01
-3.173100233078002930e+00,1.374828219413757324e+00
1.505030059814453125e+01,1.164084339141845703e+01
2.322490692138671875e+00,-5.814722537994384766e+00
1.270055055618286133e+00,1.799017333984375000e+01
-5.766712188720703125e+00,1.812618064880371094e+01
1.597038745880126953e+00,1.811040115356445312e+01
-1.323561191558837891e+00,2.354649353027343750e+01
3.246131658554077148e+00,1.897842216491699219e+01
-1.197001338005065918e+00,1.011477088928222656e+01
1.338704586029052734e+01,1.275427436828613281e+01
-2.729791164398193359e+00,8.029384613037109375e+00
-4.370657444000244141e+00,6.619855880737304688e+00
-2.338151931762695312e+00,3.446831703186035156e+00
9.075853824615478516e-01,1.462952518463134766e+01
3.758200109004974365e-01,6.347750186920166016e+00
-5.403186798095703125e+00,-2.628779970109462738e-02
-1.519691586494445801e+00,7.314886093139648438e+00
-3.191644191741943359e+00,1.705861663818359375e+01
-6.285023212432861328e+00,2.939842700958251953e+00
-1.442311406135559082e+00,1.508218002319335938e+01
3.209974288940429688e+00,-4.976508617401123047e+00
-1.917018890380859375e+00,3.949308156967163086e+00
7.601928234100341797e+00,1.240922069549560547e+01
-2.236357688903808594e+00,2.927741765975952148e+00
-6.327976226806640625e+00,2.189879035949707031e+01
-4.201370239257812500e+00,1.745849800109863281e+01
4.112919270992279053e-01,1.627570533752441406e+01
-5.365136146545410156e+00,3.017900943756103516e+00
-2.564872264862060547e+00,2.829278230667114258e+00
-3.981047868728637695e+00,3.776062488555908203e+00
3.819287061691284180e+00,1.318552017211914062e+01
3.227171421051025391e+00,1.908164978027343750e+01
-4.540291786193847656e+00,5.686766624450683594e+00
8.501558303833007812e+00,6.661630630493164062e+00
-7.007077693939208984e+00,1.930310249328613281e+01
5.321596264839172363e-01,1.028179740905761719e+01
5.993357181549072266e+00,8.015779495239257812e+00
-3.050781726837158203e+00,1.850060820579528809e+00
-1.636595845222473145e+00,9.256324768066406250e+00
-1.824195683002471924e-01,6.676540851593017578e+00
-3.958416700363159180e+00,1.387063741683959961e+00
1.508844280242919922e+01,1.110579204559326172e+01
-2.822604179382324219e+00,4.863113880157470703e+00
1.325562858581542969e+01,1.227616024017333984e+01
4.092478275299072266e+00,1.880679321289062500e+01
1.726803421974182129e+00,1.447956657409667969e+01
-3.643582344055175781e+00,2.003931760787963867e+00
3.370099067687988281e+00,1.775821113586425781e+01
6.239559054374694824e-01,1.039280128479003906e+01
3.222153186798095703e+00,2.066021347045898438e+01
2.381724834442138672e+00,1.303475475311279297e+01
3.126627802848815918e-01,9.409210205078125000e+00
7.315475940704345703e+00,-4.264125823974609375e+00
1.458250713348388672e+01,1.185420227050781250e+01
-2.927520036697387695e+00,4.096822261810302734e+00
3.070402145385742188e+00,2.036286163330078125e+01
-1.831581115722656250e+00,1.023090648651123047e+01
1.488245487213134766e+01,1.185721874237060547e+01
-1.162094473838806152e+00,1.668369674682617188e+01
1.242543792724609375e+01,1.096100425720214844e+01
-1.648826003074645996e+00,1.721805763244628906e+01
-7.834381610155105591e-02,4.502147197723388672e+00
-5.295659065246582031e+00,4.826230049133300781e+00
-5.682364940643310547e+00,2.143251419067382812e+00
-2.012239694595336914e+00,1.753732872009277344e+01
4.627686440944671631e-01,4.003789901733398438e+00
4.849573135375976562e+00,1.767005920410156250e+01
-3.606746673583984375e+00,6.033496379852294922e+00
-5.655632972717285156e+00,1.874561905860900879e+00
4.855998039245605469e+00,1.726283836364746094e+01
-4.673302173614501953e+00,1.734712219238281250e+01
-1.180364727973937988e+00,8.196227073669433594e+00
-5.495791435241699219e+00,1.908064651489257812e+01
-1.879351139068603516e+00,5.968318462371826172e+00
-1.350957870483398438e+00,6.772289276123046875e+00
4.002616882324218750e+00,1.791854858398437500e+01
-4.591116428375244141e+00,6.314281463623046875e+00
1.343988037109375000e+01,1.101584148406982422e+01
-1.306525230407714844e+00,6.991536140441894531e+00
-7.162138938903808594e+00,1.963103294372558594e+01
-5.638769626617431641e+00,1.744457244873046875e+01
8.034843802452087402e-01,6.103035449981689453e+00
1.065878152847290039e+00,4.027083873748779297e+00
-7.040367603302001953e+00,1.912734603881835938e+01
7.930167019367218018e-02,4.451863288879394531e+00
-2.549078941345214844e+00,2.855447769165039062e+00
-5.341400146484375000e+00,1.743837547302246094e+01
-1.025174736976623535e+00,1.614301109313964844e+01
-1.298927903175354004e+00,7.856248855590820312e+00
4.015484333038330078e+00,1.492223930358886719e+01
-5.181828975677490234e+00,2.602840185165405273e+00
-4.718426227569580078e+00,3.600671529769897461e+00
-4.269449234008789062e+00,3.814188241958618164e+00
1.494668102264404297e+01,9.092666625976562500e+00
4.651623070240020752e-01,1.817509269714355469e+01
-5.167981624603271484e+00,1.757765579223632812e+01
7.083539009094238281e+00,1.093181991577148438e+01
7.677627086639404297e+00,-3.472810745239257812e+00
1.220086574554443359e+01,1.234919929504394531e+01
-5.887685298919677734e+00,1.742063283920288086e+00
1.539973318576812744e-01,2.363973617553710938e+00
-6.627274513244628906e+00,1.837140846252441406e+01
-3.111028432846069336e+00,3.918558359146118164e+00
1.397027778625488281e+01,1.164261054992675781e+01
-1.980513930320739746e+00,3.744024276733398438e+00
-7.421602010726928711e-01,1.703452301025390625e+01
-1.355513930320739746e+00,2.356358909606933594e+01
3.391683578491210938e+00,1.890273094177246094e+01
6.487368583679199219e+00,1.086009502410888672e+01
-6.213843345642089844e+00,3.427779674530029297e+00
-2.588489294052124023e+00,1.747002220153808594e+01
-6.693048000335693359e+00,1.908213806152343750e+01
-1.421102046966552734e+00,1.026215648651123047e+01
-3.563659906387329102e+00,6.046735286712646484e+00
7.998403549194335938e+00,-2.315881490707397461e+00
2.219105243682861328e+00,1.675795745849609375e+01
-4.479586780071258545e-01,1.761246109008789062e+01
5.708848476409912109e+00,6.610476493835449219e+00
-3.951062440872192383e+00,7.061958789825439453e+00
-6.201825141906738281e-01,2.279552268981933594e+01
-3.795159816741943359e+00,1.725993728637695312e+01
4.093983769416809082e-01,1.812507820129394531e+01
7.735675573348999023e-01,1.488345241546630859e+01
-1.796848416328430176e+00,7.290971755981445312e+00
9.577704071998596191e-01,4.994708061218261719e+00
-6.270948410034179688e+00,2.582811594009399414e+00
-2.944482088088989258e+00,1.682038903236389160e+00
7.390646457672119141e+00,6.017427921295166016e+00
-3.566568613052368164e+00,5.559518337249755859e+00
-5.745400428771972656e+00,2.370482921600341797e+00
1.418243122100830078e+01,1.062475776672363281e+01
3.585788965225219727e+00,1.740767860412597656e+01
6.193123459815979004e-01,1.816128730773925781e+01
2.931283712387084961e+00,-5.383964538574218750e+00
-4.857456207275390625e+00,4.958853244781494141e+00
2.520752668380737305e+00,8.893303871154785156e+00
-3.720392704010009766e+00,3.530630111694335938e+00
6.567456245422363281e+00,5.672620773315429688e+00
-3.107870101928710938e+00,5.687715053558349609e+00
-3.430854320526123047e+00,5.513789653778076172e+00
-9.870276451110839844e+00,1.222991657257080078e+01
1.440837383270263672e+01,1.218881797790527344e+01
-1.601610898971557617e+00,8.590062141418457031e+00
-1.030114650726318359e+00,1.618432044982910156e+01
-4.137316346168518066e-02,2.759181737899780273e+00
-1.900256276130676270e+00,3.013401031494140625e+00
-6.690180778503417969e+00,1.861424827575683594e+01
-6.256792545318603516e+00,1.814741516113281250e+01
-1.845090866088867188e+00,1.013920879364013672e+01
-4.797515869140625000e+00,7.281756401062011719e-01
2.391006708145141602e+00,1.693713951110839844e+01
-3.931139707565307617e+00,6.749647140502929688e+00
-2.699732065200805664e+00,2.639589786529541016e+00
9.243289947509765625e+00,5.577779769897460938e+00
3.837729454040527344e+00,1.724081420898437500e+01
-4.767300128936767578e+00,5.986588954925537109e+00
1.393109035491943359e+01,1.165917301177978516e+01
1.263850212097167969e+00,1.801771163940429688e+01
-3.059842109680175781e+00,5.275564670562744141e+00
-6.505575180053710938e+00,3.193180084228515625e+00
1.380026578903198242e+00,1.818628883361816406e+01
-3.299939870834350586e+00,1.774633407592773438e+01
-3.141306638717651367e+00,5.252810478210449219e+00
1.887466907501220703e+00,3.600111007690429688e+00
-6.463168144226074219e+00,3.217635631561279297e+00
8.883059501647949219e+00,6.374728679656982422e+00
2.557050466537475586e+00,1.501958942413330078e+01
-6.312553882598876953e+00,2.238468551635742188e+01
2.856603622436523438e+00,1.758105087280273438e+01
2.218143939971923828e+00,-5.483996868133544922e+00
6.422241210937500000e+00,6.189007282257080078e+00
1.484699058532714844e+01,1.014503383636474609e+01
4.809255123138427734e+00,1.665653038024902344e+01
-6.696471214294433594e+00,2.010394477844238281e+01
1.476608467102050781e+01,9.859936714172363281e+00
3.311340093612670898e+00,2.040722656250000000e+01
1.721584439277648926e+00,-4.124366283416748047e+00
-5.583562374114990234e+00,2.996299982070922852e+00
-1.643491148948669434e+00,2.372038841247558594e+01
-1.815979957580566406e+00,4.996171951293945312e+00
7.154542952775955200e-02,1.520548152923583984e+01
-5.789374828338623047e+00,1.733939933776855469e+01
2.488759607076644897e-01,9.693662643432617188e+00
-1.548377633094787598e+00,7.202843189239501953e+00
2.252614647150039673e-01,9.462517738342285156e+00
3.007784783840179443e-01,9.875540733337402344e+00
-1.705804944038391113e+00,2.253973007202148438e+01
1.214118480682373047e+00,1.831275749206542969e+01
-5.322364330291748047e+00,2.990704774856567383e+00
1.489232301712036133e+00,-3.911100864410400391e+00
-4.706269264221191406e+00,4.159757614135742188e+00
2.629091978073120117e+00,-5.852317810058593750e+00
-5.738494396209716797e+00,2.385136842727661133e+00
-6.445270061492919922e+00,3.238709449768066406e+00
-4.908638954162597656e+00,-4.482904374599456787e-01
