6.526312828063964844e+00,2.123807144165039062e+01
-4.088394165039062500e+00,2.059130668640136719e+00
3.945633649826049805e+00,-2.726832151412963867e+00
4.480879783630371094e+00,1.682369995117187500e+01
-4.102390766143798828e+00,6.061277389526367188e-01
-5.729597568511962891e+00,6.677261829376220703e+00
-6.240553855895996094e+00,6.718642711639404297e+00
2.584943294525146484e+00,1.645926475524902344e+01
4.611580848693847656e+00,1.679786682128906250e+01
-4.282167434692382812e+00,1.570380687713623047e+00
8.255055427551269531e+00,1.377598285675048828e+01
-2.608250379562377930e-01,1.141308784484863281e+01
1.235956907272338867e+00,8.822690010070800781e+00
1.372282886505126953e+01,9.822108268737792969e+00
-2.376282453536987305e+00,-6.671376824378967285e-01
2.897615194320678711e+00,1.629715728759765625e+01
2.710455656051635742e+00,1.689671516418457031e+01
-7.157304286956787109e+00,9.059052467346191406e+00
-7.930859327316284180e-01,1.169801616668701172e+01
7.281537532806396484e+00,5.298311114311218262e-01
2.806066989898681641e+00,7.310504913330078125e+00
8.341770768165588379e-01,8.889638900756835938e+00
1.175510048866271973e+00,8.842265129089355469e+00
7.655329108238220215e-01,1.108860492706298828e+01
-4.757496833801269531e+00,1.186470270156860352e+00
4.471097946166992188e+00,1.684593582153320312e+01
4.449221611022949219e+00,8.670970916748046875e+00
1.987521886825561523e+00,8.262218475341796875e+00
-7.187185287475585938e+00,8.048965454101562500e+00
-4.302926063537597656e+00,1.011580467224121094e+00
4.708904266357421875e+00,1.052629947662353516e+01
5.171894550323486328e+00,2.034381866455078125e+01
-4.456452369689941406e+00,3.747389078140258789e+00
1.429313898086547852e+00,8.877286911010742188e+00
-1.958851218223571777e+00,-1.934222728013992310e-01
1.508141160011291504e+00,9.934171676635742188e+00
6.055543422698974609e+00,1.136353778839111328e+01
1.358962535858154297e+01,9.890735626220703125e+00
5.258799552917480469e+00,1.169103240966796875e+01
2.439795017242431641e+00,1.640808105468750000e+01
2.664868116378784180e+00,1.660608863830566406e+01
3.350082397460937500e+00,8.153790473937988281e+00
4.259332656860351562e+00,8.477712631225585938e+00
1.851718425750732422e+00,1.070797157287597656e+01
1.017208814620971680e+00,7.696081638336181641e+00
-5.574892044067382812e+00,3.016006469726562500e+00
1.439369916915893555e+00,1.048310756683349609e+01
1.440243053436279297e+01,9.972857475280761719e+00
-7.092312335968017578e+00,8.399926185607910156e+00
1.290173172950744629e+00,1.100741958618164062e+01
7.081095695495605469e+00,2.102584075927734375e+01
1.153848457336425781e+01,1.032995510101318359e+01
-1.364272832870483398e+00,1.159058856964111328e+01
6.023690223693847656e+00,1.405246019363403320e+00
-1.925785541534423828e+00,-9.718453139066696167e-02
-4.339243412017822266e+00,1.444892287254333496e+00
4.906781196594238281e+00,1.678949356079101562e+01
6.821272850036621094e+00,3.945516645908355713e-01
1.177726030349731445e+00,8.363379478454589844e+00
3.891495466232299805e-01,8.688723564147949219e+00
7.241669297218322754e-01,7.647217273712158203e+00
-1.383067846298217773e+00,7.787189483642578125e+00
1.497838973999023438e+01,1.058041667938232422e+01
-2.278422594070434570e+00,-2.575288712978363037e-01
2.545647144317626953e+00,1.649410057067871094e+01
-8.278923630714416504e-01,1.039707756042480469e+01
3.364779233932495117e+00,1.063855266571044922e+01
-4.354950904846191406e+00,8.619673728942871094e+00
4.178639352321624756e-01,9.908956527709960938e+00
-2.767511606216430664e+00,1.228370070457458496e+00
6.872088313102722168e-01,1.079700851440429688e+01
-4.760154724121093750e+00,9.269574880599975586e-01
1.785435199737548828e+00,1.199692153930664062e+01
3.414571046829223633e+00,9.272307395935058594e+00
9.649185180664062500e+00,1.416383647918701172e+01
-2.929630577564239502e-01,8.878047943115234375e+00
-5.520227909088134766e+00,6.592984676361083984e+00
4.255642890930175781e-01,1.015397548675537109e+01
-7.809091567993164062e+00,8.836832046508789062e+00
-7.411035060882568359e+00,9.058517456054687500e+00
3.958710432052612305e+00,1.694356918334960938e+01
-5.694130659103393555e-01,1.157071113586425781e+01
1.425584411621093750e+01,1.042001914978027344e+01
1.424057126045227051e+00,1.114128303527832031e+01
3.621458768844604492e+00,8.528979301452636719e+00
4.277413189411163330e-01,1.035230636596679688e+01
4.590390205383300781e+00,1.973868942260742188e+01
-5.382750988006591797e+00,2.688196659088134766e+00
8.132205009460449219e+00,1.364704322814941406e+01
-3.861891508102416992e+00,9.979233741760253906e-01
-7.249601840972900391e+00,8.099375724792480469e+00
1.411422538757324219e+01,1.012349319458007812e+01
6.394666194915771484e+00,2.108631324768066406e+01
-5.857311248779296875e+00,5.942285537719726562e+00
1.481025886535644531e+01,1.047842121124267578e+01
-6.100168228149414062e+00,6.425969600677490234e+00
-4.381270885467529297e+00,8.253731727600097656e+00
-6.856085777282714844e+00,8.394258499145507812e+00
-3.037849426269531250e+00,1.234293431043624878e-01
-8.227675437927246094e+00,7.584342956542968750e+00
6.415669918060302734e+00,1.245044231414794922e+00
2.435524463653564453e+00,8.752853393554687500e+00
-3.277945518493652344e+00,2.711634159088134766e+00
-4.208813607692718506e-01,9.278419494628906250e+00
2.007397174835205078e+00,1.106221580505371094e+01
2.024012088775634766e+00,7.164964199066162109e+00
-5.571756839752197266e+00,7.067944526672363281e+00
-5.663881778717041016e+00,7.104155063629150391e+00
3.967550992965698242e+00,-2.756261587142944336e+00
-4.416216373443603516e+00,1.115755200386047363e+00
7.058986186981201172e+00,3.550983667373657227e-01
2.703682184219360352e+00,8.480715751647949219e+00
2.896059036254882812e+00,9.398536682128906250e+00
4.762938976287841797e+00,8.152778625488281250e+00
1.520482158660888672e+01,1.131560611724853516e+01
4.258693218231201172e+00,1.931231498718261719e+01
6.274329185485839844e+00,8.904613256454467773e-01
4.610848426818847656e+00,2.047865867614746094e+01
5.150074362754821777e-01,8.998609542846679688e+00
-2.036692857742309570e+00,-3.128139078617095947e-01
1.516588592529296875e+01,1.102306747436523438e+01
3.407721996307373047e+00,7.950148582458496094e+00
-5.827517032623291016e+00,7.495560646057128906e+00
6.458027958869934082e-01,1.083004474639892578e+01
1.143503189086914062e+01,9.672673225402832031e+00
1.901679873466491699e+00,7.068746089935302734e+00
-7.424375534057617188e+00,6.279704570770263672e+00
2.945939540863037109e+00,8.663506507873535156e+00
1.893167138099670410e+00,7.465909481048583984e+00
4.005764484405517578e+00,8.926080703735351562e+00
-7.803436279296875000e+00,8.699962615966796875e+00
1.258660316467285156e+00,1.114673900604248047e+01
2.213585376739501953e+00,7.762041091918945312e+00
-6.082309246063232422e+00,6.517529010772705078e+00
-5.772455215454101562e+00,6.894659042358398438e+00
4.616707801818847656e+00,1.680170440673828125e+01
2.396684646606445312e+00,1.128682994842529297e+01
-1.198025703430175781e+00,1.134274101257324219e+01
4.245622158050537109e+00,1.995312881469726562e+01
-4.315518379211425781e+00,7.160341739654541016e-01
4.995058059692382812e+00,1.132044982910156250e+01
1.687893986701965332e+00,9.011618614196777344e+00
1.388513755798339844e+01,9.837851524353027344e+00
4.123630523681640625e+00,1.680934524536132812e+01
5.048598289489746094e+00,1.087106418609619141e+01
7.467134952545166016e+00,-1.822549700736999512e-01
-6.853168964385986328e+00,9.234984397888183594e+00
-2.300978422164916992e+00,3.204041719436645508e-01
-6.684094429016113281e+00,8.161289215087890625e+00
3.500135540962219238e-01,9.043188095092773438e+00
-5.993637561798095703e+00,6.732998847961425781e+00
-5.653310298919677734e+00,6.713498592376708984e+00
2.097971916198730469e+00,8.590539932250976562e+00
3.949604034423828125e+00,7.977757930755615234e+00
-1.583547472953796387e+00,1.181255817413330078e+01
6.402972698211669922e+00,1.152886009216308594e+01
-5.607475280761718750e+00,6.623598575592041016e+00
-3.504663944244384766e+00,5.147975921630859375e+00
4.571261405944824219e+00,7.869020462036132812e+00
-2.364796161651611328e+00,-2.648941576480865479e-01
2.785570383071899414e+00,1.641006851196289062e+01
1.410225963592529297e+01,9.994963645935058594e+00
1.389644718170166016e+01,1.022579956054687500e+01
-1.215157747268676758e+00,1.182631874084472656e+01
-7.453391551971435547e+00,8.762190818786621094e+00
6.099415779113769531e+00,1.134471797943115234e+01
2.768252611160278320e+00,1.633872985839843750e+01
2.616041183471679688e+00,1.085606956481933594e+01
-7.017747402191162109e+00,6.126297950744628906e+00
2.999023914337158203e+00,1.657030677795410156e+01
1.179202461242675781e+01,9.776494979858398438e+00
-1.835029363632202148e+00,-7.240272164344787598e-01
1.883901834487915039e+00,7.544262409210205078e+00
4.636688709259033203e+00,1.065840911865234375e+01
2.129258632659912109e+00,8.869466781616210938e+00
1.466254043579101562e+01,1.063823986053466797e+01
-6.760299205780029297e+00,7.996289253234863281e+00
-5.856654644012451172e+00,6.310343742370605469e+00
-2.951805591583251953e+00,2.090687370300292969e+01
-6.498158931732177734e+00,6.558117389678955078e+00
1.477927684783935547e+01,1.059516525268554688e+01
7.010061264038085938e+00,-9.570442885160446167e-02
5.811054706573486328e-01,1.077046108245849609e+01
6.227534413337707520e-01,1.011774253845214844e+01
4.293905735015869141e+00,2.009094810485839844e+01
6.253480911254882812e+00,1.158593463897705078e+01
8.285259246826171875e+00,1.382146453857421875e+01
1.420256710052490234e+01,1.013229179382324219e+01
-3.533551692962646484e+00,1.914879083633422852e-01
2.175304174423217773e+00,9.276118278503417969e+00
-2.158406734466552734e+00,-3.604181706905364990e-01
1.264153242111206055e+00,8.411104202270507812e+00
-3.025505304336547852e+00,-9.655587375164031982e-02
6.725145339965820312e+00,6.023015975952148438e-01
-7.003896236419677734e+00,6.731135845184326172e+00
6.032299041748046875e+00,1.053700208663940430e+00
-3.980708837509155273e+00,6.728546619415283203e-01
4.313656091690063477e-01,8.689050674438476562e+00
-8.681612968444824219e+00,6.456037044525146484e+00
4.270422935485839844e+00,1.914820098876953125e+01
2.691084384918212891e+00,9.581477165222167969e+00
4.358607292175292969e+00,1.983765983581542969e+01
5.357350826263427734e+00,1.134305953979492188e+01
-7.630273699760437012e-01,1.030698776245117188e+01
1.370654296875000000e+01,9.879902839660644531e+00
-7.174402713775634766e+00,8.361886978149414062e+00
-2.542389869689941406e+00,3.481856286525726318e-01
4.197887897491455078e+00,1.150717067718505859e+01
1.379391312599182129e+00,9.008309364318847656e+00
3.382808208465576172e+00,1.167679214477539062e+01
4.475917339324951172e+00,1.982307815551757812e+01
-7.031085014343261719e+00,7.931100368499755859e+00
1.474120140075683594e+00,8.854138374328613281e+00
-7.184641361236572266e+00,9.377306938171386719e+00
2.308407783508300781e+00,7.225528240203857422e+00
-2.155590534210205078e+00,1.138417625427246094e+01
-6.245188236236572266e+00,7.045944213867187500e+00
-6.892628073692321777e-01,8.598424911499023438e+00
6.840981483459472656e+00,7.119984030723571777e-01
1.457034301757812500e+01,1.052700614929199219e+01
-5.528208732604980469e+00,7.584366321563720703e+00
1.461082267761230469e+01,1.002316284179687500e+01
6.932493686676025391e+00,2.087828254699707031e+01
4.499744415283203125e+00,8.352794647216796875e+00
1.420733690261840820e+00,1.004498767852783203e+01
9.019554853439331055e-01,8.269348144531250000e+00
4.056004285812377930e-01,9.105383872985839844e+00
3.864295005798339844e+00,-3.020853996276855469e+00
-7.395232677459716797e+00,9.021586418151855469e+00
3.695877790451049805e+00,9.062595367431640625e+00
4.284645557403564453e+00,1.686580085754394531e+01
1.222648143768310547e+01,1.083354377746582031e+01
-1.657754540443420410e+00,7.422317981719970703e+00
1.570541858673095703e+00,9.407038688659667969e+00
4.388308048248291016e+00,8.824237823486328125e+00
5.652274131774902344e+00,2.143981552124023438e+01
7.150845527648925781e-01,8.209438323974609375e+00
3.594428300857543945e+00,9.937046051025390625e+00
4.356913566589355469e+00,1.118578624725341797e+01
-7.521183013916015625e+00,8.464083671569824219e+00
-2.630968332290649414e+00,-2.555454894900321960e-02
3.498592138290405273e+00,1.059589099884033203e+01
2.678535461425781250e+00,9.641828536987304688e+00
-7.734012126922607422e+00,8.795536994934082031e+00
1.375475978851318359e+01,9.900226593017578125e+00
-6.752998352050781250e+00,8.739997863769531250e+00
4.279531955718994141e+00,1.994088363647460938e+01
-5.319601058959960938e+00,6.822651386260986328e+00
1.647040247917175293e+00,7.681403160095214844e+00
-3.196421623229980469e+00,2.397793531417846680e+00
2.151098966598510742e+00,8.373539924621582031e+00
6.545140266418457031e+00,2.075720131397247314e-01
6.818072795867919922e+00,3.377470374107360840e-02
-1.694616556167602539e+00,1.129219722747802734e+01
3.711228370666503906e+00,8.478505134582519531e+00
1.509905242919921875e+01,1.078490734100341797e+01
9.437305927276611328e-01,8.786386489868164062e+00
4.037259578704833984e+00,-2.384782791137695312e+00
4.584797382354736328e+00,1.681573104858398438e+01
-2.837171316146850586e+00,2.091151809692382812e+01
6.452025890350341797e+00,2.074573707580566406e+01
1.795208096504211426e+00,1.427630996704101562e+01
-2.330084085464477539e+00,-2.456846982240676880e-01
3.914068937301635742e-01,8.719877243041992188e+00
4.293970167636871338e-01,8.896215438842773438e+00
1.466621303558349609e+01,1.057314395904541016e+01
-1.065733671188354492e+00,1.146094894409179688e+01
1.380427718162536621e+00,9.230277061462402344e+00
9.316596984863281250e-01,8.186748504638671875e+00
-5.690105438232421875e+00,6.747641086578369141e+00
-8.252946734428405762e-01,8.808653831481933594e+00
-4.737511157989501953e+00,4.193740367889404297e+00
1.221455097198486328e+01,9.890677452087402344e+00
-6.140648126602172852e-01,1.147959136962890625e+01
8.098748207092285156e+00,1.361782169342041016e+01
4.684228897094726562e+00,8.073570251464843750e+00
5.273105144500732422e+00,1.039231777191162109e+01
-3.051481246948242188e+00,4.792954623699188232e-01
-5.406440258026123047e+00,6.655541896820068359e+00
-7.180365562438964844e+00,7.715032577514648438e+00
4.438082218170166016e+00,8.132127761840820312e+00
1.923813939094543457e+00,8.847242355346679688e+00
4.356507778167724609e+00,1.682986259460449219e+01
2.287934541702270508e+00,8.672156333923339844e+00
-6.480020999908447266e+00,8.134382247924804688e+00
1.391699790954589844e+01,1.015875816345214844e+01
-5.376368999481201172e+00,2.722237825393676758e+00
1.401777744293212891e+01,1.038256168365478516e+01
-9.444831609725952148e-01,1.140947818756103516e+01
2.607512474060058594e+00,9.381440162658691406e+00
-5.637866020202636719e+00,7.618282794952392578e+00
-4.652711391448974609e+00,4.114583015441894531e+00
4.891019821166992188e+00,1.151870155334472656e+01
8.823531866073608398e-01,9.097057342529296875e+00
5.422804355621337891e+00,1.680648994445800781e+01
3.570503473281860352e+00,1.064910316467285156e+01
-4.515153408050537109e+00,1.108459115028381348e+00
-2.969434857368469238e-01,8.870115280151367188e+00
-3.427207946777343750e+00,1.765230774879455566e+00
3.063129186630249023e+00,1.652752113342285156e+01
1.387218093872070312e+01,1.017764759063720703e+01
7.288317203521728516e+00,2.129259556531906128e-01
-6.293870449066162109e+00,7.022483825683593750e+00
-6.216590881347656250e+00,8.287138938903808594e+00
7.484789848327636719e+00,3.243023455142974854e-01
5.706251144409179688e+00,2.047526931762695312e+01
6.279883861541748047e+00,7.816867232322692871e-01
-5.846925735473632812e+00,7.384819984436035156e+00
3.289882898330688477e+00,7.214387893676757812e+00
1.331772613525390625e+01,9.809065818786621094e+00
-4.531631469726562500e+00,3.626306295394897461e+00
-2.718805551528930664e+00,-2.709914147853851318e-01
-5.773471832275390625e+00,6.862940788269042969e+00
7.464925646781921387e-01,9.141833305358886719e+00
8.508185386657714844e+00,1.399973201751708984e+01
-5.896411418914794922e+00,7.234681129455566406e+00
-3.998895168304443359e+00,1.033181622624397278e-01
2.704580307006835938e+00,1.657247543334960938e+01
-5.935423374176025391e+00,7.209259033203125000e+00
2.785579442977905273e+00,7.135934352874755859e+00
-6.464309215545654297e+00,6.359693050384521484e+00
4.259827136993408203e+00,1.088051319122314453e+01
-3.985428810119628906e+00,7.516115307807922363e-01
-5.935399532318115234e+00,7.287973403930664062e+00
-1.779260635375976562e+00,1.125103092193603516e+01
4.520471394062042236e-01,8.762207031250000000e+00
-5.500397682189941406e+00,2.868638992309570312e+00
7.884447097778320312e+00,9.808461368083953857e-02
-4.479722023010253906e+00,3.330120086669921875e+00
4.814370632171630859e+00,1.070058441162109375e+01
4.773544788360595703e+00,8.822465896606445312e+00
-3.515496969223022461e+00,-3.151936829090118408e-01
2.279187679290771484e+00,8.644112586975097656e+00
-4.717694282531738281e+00,2.076820611953735352e+00
4.372766971588134766e+00,8.240078926086425781e+00
2.804689884185791016e+00,1.656276702880859375e+01
2.742183923721313477e+00,8.509039878845214844e+00
-1.836965084075927734e+00,1.149546051025390625e+01
1.455541324615478516e+01,1.062872505187988281e+01
-2.184836864471435547e+00,-7.040262818336486816e-01
-1.121675372123718262e+00,1.150851440429687500e+01
-9.678356051445007324e-01,8.382200241088867188e+00
-9.185417890548706055e-01,1.385801029205322266e+01
-6.610198974609375000e+00,7.623091697692871094e+00
4.463969230651855469e+00,2.082171630859375000e+01
1.203825283050537109e+01,1.055232524871826172e+01
1.688238501548767090e+00,1.111901283264160156e+01
-5.839661598205566406e+00,6.937781333923339844e+00
-4.460189819335937500e+00,5.437542200088500977e-01
5.362604141235351562e+00,2.067749404907226562e+01
3.002650260925292969e+00,7.487062931060791016e+00
-2.529312670230865479e-01,8.837340354919433594e+00
-5.365719795227050781e+00,2.696356534957885742e+00
1.390793895721435547e+01,1.009415912628173828e+01
2.021165847778320312e+00,7.840081214904785156e+00
-6.893094062805175781e+00,7.685972213745117188e+00
-2.020905017852783203e+00,2.016725242137908936e-01
1.418318557739257812e+01,1.005050373077392578e+01
2.752460479736328125e+00,7.150401592254638672e+00
8.001632690429687500e+00,-1.003015786409378052e-01
6.174901485443115234e+00,1.042984008789062500e+00
1.182133316993713379e+00,1.093514537811279297e+01
2.928290605545043945e+00,9.047858238220214844e+00
2.711280345916748047e+00,1.649032211303710938e+01
-6.504169940948486328e+00,9.210714340209960938e+00
-6.461812973022460938e+00,7.885429382324218750e+00
4.152525424957275391e+00,8.376111984252929688e+00
8.682373762130737305e-01,7.529264450073242188e+00
4.096064567565917969e+00,8.286914825439453125e+00
-6.934471130371093750e+00,8.793141365051269531e+00
4.341335773468017578e+00,7.708908081054687500e+00
6.342882633209228516e+00,1.311723232269287109e+00
-3.458221435546875000e+00,1.629964828491210938e+00
1.394567394256591797e+01,1.018874454498291016e+01
-6.880961418151855469e+00,6.624095916748046875e+00
-5.833221435546875000e+00,7.230694293975830078e+00
6.253146171569824219e+00,8.014131784439086914e-01
1.754766345024108887e+00,8.368474006652832031e+00
5.840317606925964355e-01,8.911667823791503906e+00
3.044086456298828125e+00,8.701308250427246094e+00
8.627008795738220215e-01,9.580275535583496094e+00
6.426165103912353516e+00,2.027284431457519531e+01
1.348406887054443359e+01,1.025454044342041016e+01
1.174526882171630859e+01,1.045380115509033203e+01
-6.047908782958984375e+00,7.130719661712646484e+00
6.926733970642089844e+00,2.637881934642791748e-01
1.676554322242736816e+00,8.607632637023925781e+00
1.457976055145263672e+01,1.031481361389160156e+01
-7.172896862030029297e+00,8.052328109741210938e+00
4.541306018829345703e+00,7.838315486907958984e+00
-7.331299304962158203e+00,7.875833034515380859e+00
-5.001598834991455078e+00,7.950123310089111328e+00
2.129853010177612305e+00,8.073460578918457031e+00
6.433815956115722656e+00,5.897328853607177734e-01
3.833351373672485352e+00,-3.266107797622680664e+00
1.425854969024658203e+01,9.885349273681640625e+00
2.713251113891601562e+00,9.142225265502929688e+00
-5.792212963104248047e+00,8.527015686035156250e+00
6.061686038970947266e+00,1.406276345252990723e+00
3.985266208648681641e+00,1.689454650878906250e+01
-5.071408271789550781e+00,3.393119335174560547e+00
-5.526298999786376953e+00,7.105811119079589844e+00
5.485442280769348145e-01,8.553917884826660156e+00
8.343751907348632812e+00,1.391867065429687500e+01
-5.763546466827392578e+00,6.831220626831054688e+00
-5.033442020416259766e+00,6.163238048553466797e+00
-5.622009277343750000e+00,7.415759086608886719e+00
-2.218452692031860352e+00,-6.533682346343994141e-01
1.591617703437805176e+00,1.021095752716064453e+01
5.994862318038940430e-01,8.329727172851562500e+00
-2.624071598052978516e+00,2.100289535522460938e+01
5.687326908111572266e+00,1.678925132751464844e+01
5.732564926147460938e+00,1.675708580017089844e+01
-6.445465564727783203e+00,9.172091484069824219e+00
-2.742931127548217773e+00,1.050024986267089844e+00
5.081580638885498047e+00,1.953454780578613281e+01
2.994863271713256836e+00,1.676194381713867188e+01
7.618949562311172485e-02,1.027281856536865234e+01
-1.475465536117553711e+00,1.115671730041503906e+01
-3.070240974426269531e+00,2.192552983760833740e-01
3.637989997863769531e+00,9.564232826232910156e+00
2.755795955657958984e+00,1.147245216369628906e+01
-3.402963161468505859e+00,1.667304396629333496e+00
4.635946750640869141e+00,1.072811222076416016e+01
-1.683568954467773438e+00,-4.490720927715301514e-01
8.502379417419433594e+00,1.421176147460937500e+01
1.425590610504150391e+01,9.919675827026367188e+00
1.438953518867492676e+00,8.650873184204101562e+00
4.816307127475738525e-01,1.044985389709472656e+01
-9.355751872062683105e-01,1.134519290924072266e+01
1.345941257476806641e+01,9.869596481323242188e+00
-1.294275403022766113e+00,1.106790733337402344e+01
5.843582630157470703e+00,2.152003288269042969e+01
7.415489673614501953e+00,1.348495185375213623e-01
-5.176361083984375000e+00,6.334661483764648438e+00
1.331728649139404297e+01,1.010263633728027344e+01
9.576594233512878418e-01,9.029984474182128906e+00
1.121659278869628906e+00,9.534278869628906250e+00
-5.450163364410400391e+00,6.795205116271972656e+00
8.917834758758544922e-01,8.155705451965332031e+00
-6.902935504913330078e-01,1.532394599914550781e+01
5.403425693511962891e+00,1.091074562072753906e+01
1.969079256057739258e+00,1.234773731231689453e+01
7.187526226043701172e-01,1.285047531127929688e+01
-2.415700197219848633e+00,6.649679660797119141e+00
1.298419570922851562e+01,8.214892387390136719e+00
5.358757019042968750e+00,1.975699043273925781e+01
4.841876029968261719e+00,1.670770072937011719e+01
-6.090010166168212891e+00,5.225690841674804688e+00
-4.896525382995605469e+00,6.217162609100341797e+00
-1.053295433521270752e-01,1.382105827331542969e+01
6.446474552154541016e+00,1.077426075935363770e+00
6.540863990783691406e+00,1.164042472839355469e+01
4.914994239807128906e+00,1.171694278717041016e+01
-4.884209156036376953e+00,8.093832015991210938e+00
4.660872936248779297e+00,2.059166908264160156e+01
2.687263965606689453e+00,1.331592941284179688e+01
1.186548614501953125e+01,1.056751441955566406e+01
1.722494602203369141e+00,1.375570011138916016e+01
1.733126997947692871e+00,1.222107028961181641e+01
1.226367831230163574e+00,1.482725429534912109e+01
1.157455062866210938e+01,9.709049224853515625e+00
6.747847557067871094e+00,2.045301628112792969e+01
1.352587342262268066e+00,1.351634788513183594e+01
-8.279421806335449219e+00,6.794896125793457031e+00
4.483729839324951172e+00,9.218265533447265625e+00
-2.239187717437744141e+00,6.682196617126464844e+00
5.383282661437988281e+00,1.974120521545410156e+01
4.730837821960449219e+00,1.669179534912109375e+01
-8.296900749206542969e+00,7.101665019989013672e+00
-7.031833171844482422e+00,5.452227115631103516e+00
1.236927127838134766e+01,8.641478538513183594e+00
-1.766185879707336426e+00,7.184263706207275391e+00
-6.544378757476806641e+00,6.538217067718505859e+00
-8.451874852180480957e-01,1.510954380035400391e+01
-2.931706428527832031e+00,9.564261138439178467e-02
-7.602445125579833984e+00,6.044331550598144531e+00
-6.232994079589843750e+00,5.380783081054687500e+00
-2.230685055255889893e-01,1.317998790740966797e+01
-7.472074508666992188e+00,6.036725044250488281e+00
4.918571949005126953e+00,1.987315559387207031e+01
6.080999374389648438e+00,1.146158313751220703e+01
1.305347251892089844e+01,7.618368148803710938e+00
-7.625698089599609375e+00,6.547055244445800781e+00
-1.579704523086547852e+00,7.371794700622558594e+00
8.122584342956542969e+00,-2.022163011133670807e-03
-4.103572368621826172e+00,5.888386726379394531e+00
9.465742111206054688e+00,3.476209402084350586e+00
1.284723472595214844e+01,9.121610641479492188e+00
6.296842575073242188e+00,1.158173179626464844e+01
5.317810773849487305e-01,1.317122650146484375e+01
-3.366950273513793945e+00,4.141187965869903564e-01
5.397747993469238281e+00,1.967495918273925781e+01
8.513534665107727051e-01,9.314161300659179688e+00
1.367287158966064453e+00,1.477914524078369141e+01
2.644888162612915039e+00,1.330063915252685547e+01
3.495424509048461914e+00,1.326498889923095703e+01
-7.155826568603515625e+00,5.621116161346435547e+00
8.824617385864257812e+00,3.079101085662841797e+00
1.555055737495422363e+00,1.344316768646240234e+01
1.798544883728027344e+00,1.354333591461181641e+01
-2.910296320915222168e-01,8.493491172790527344e+00
1.227157497406005859e+01,8.705490112304687500e+00
2.406719684600830078e+00,1.566696357727050781e+01
3.861460447311401367e+00,-3.238641500473022461e+00
6.261504173278808594e+00,1.176397228240966797e+01
1.314821624755859375e+01,8.701484680175781250e+00
-8.749610900878906250e+00,6.391204357147216797e+00
-1.321524083614349365e-01,1.335121917724609375e+01
9.664552211761474609e-01,1.270965862274169922e+01
1.465634822845458984e+00,1.409982585906982422e+01
2.796570777893066406e+00,1.319749164581298828e+01
-8.339645385742187500e+00,6.726868152618408203e+00
6.368560194969177246e-01,1.454841613769531250e+01
1.271677970886230469e+01,8.879533767700195312e+00
4.417174756526947021e-01,8.979122161865234375e+00
-8.888833969831466675e-02,1.369797039031982422e+01
5.188172817230224609e+00,2.005407094955444336e+00
1.370251274108886719e+01,7.848396301269531250e+00
1.288621997833251953e+01,8.289812088012695312e+00
-4.992733478546142578e+00,6.147304534912109375e+00
7.710550785064697266e+00,-1.785857677459716797e-01
-2.011354207992553711e+00,7.150007247924804688e+00
-1.899664163589477539e+00,7.096724510192871094e+00
-7.409264087677001953e+00,5.873018264770507812e+00
-4.718279838562011719e+00,6.293856143951416016e+00
3.629286527633666992e+00,8.024226188659667969e+00
2.835368871688842773e+00,9.278027534484863281e+00
-3.545480728149414062e+00,6.029591560363769531e+00
-2.766972780227661133e+00,6.260280132293701172e+00
-3.595000982284545898e+00,-8.108896017074584961e-02
-7.640721321105957031e+00,6.017220497131347656e+00
-7.021611690521240234e+00,6.213449954986572266e+00
3.619485378265380859e+00,1.071639633178710938e+01
1.993296027183532715e+00,1.438904571533203125e+01
6.360643863677978516e+00,1.067937135696411133e+00
1.410099029541015625e+00,1.371661281585693359e+01
-7.704992771148681641e+00,5.921700954437255859e+00
2.624229431152343750e+00,1.426620388031005859e+01
-3.005497932434082031e+00,6.778363227844238281e+00
4.000842094421386719e+00,1.335964965820312500e+01
2.685008049011230469e+00,1.574464702606201172e+01
-6.197037696838378906e-01,8.351138114929199219e+00
-8.881090283393859863e-01,1.445958900451660156e+01
7.928898334503173828e-01,7.753597259521484375e+00
2.088298648595809937e-01,1.083226680755615234e+01
1.329901599884033203e+01,7.440801143646240234e+00
5.152555704116821289e-01,1.295973014831542969e+01
9.546240419149398804e-02,1.484728717803955078e+01
2.601614475250244141e+00,1.211512947082519531e+01
6.415461301803588867e-01,1.151299667358398438e+01
-3.943046092987060547e+00,6.368517875671386719e+00
-4.582481384277343750e+00,6.810102462768554688e+00
-6.084250926971435547e+00,5.301721572875976562e+00
-5.988131523132324219e+00,5.311341285705566406e+00
4.000767707824707031e+00,-1.926825046539306641e-01
2.887561798095703125e+00,1.592460632324218750e+01
-4.751623630523681641e+00,6.193259716033935547e+00
1.545442700386047363e+00,1.272190284729003906e+01
-7.635608673095703125e+00,6.139367103576660156e+00
1.303698778152465820e+00,1.412709712982177734e+01
1.406494903564453125e+01,7.013904094696044922e+00
-8.249566078186035156e+00,5.414475917816162109e+00
3.005489587783813477e+00,1.206836032867431641e+01
-5.139549374580383301e-01,1.353742027282714844e+01
1.252096939086914062e+01,9.160572052001953125e+00
-3.986284017562866211e+00,9.708345413208007812e+00
4.276054859161376953e+00,1.911088752746582031e+01
2.785638570785522461e+00,1.114752769470214844e+01
4.375771045684814453e+00,1.966395950317382812e+01
3.968097209930419922e+00,1.216480350494384766e+01
-3.063985347747802734e+00,1.495506048202514648e+00
